container_chain,member_chain,depth,parent_narc_path,parent_file_id,member_index,name,container_relative_offset,container_relative_end,gmif_relative_offset,gmif_relative_end,size,sha256,signature_hex,extension,probable_format,format_evidence,structure_valid,compressed,compression,compression_evidence,decompression_supported,declared_decompressed_size,decompression_valid,decompressed_size,decompressed_sha256,decompressed_format,decompressed_format_evidence,nested_container,nested_after_decompression
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_01387,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,132,1387,,49308,49312,9624,9628,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_01388,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,132,1388,,49312,49316,9628,9632,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_01389,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,132,1389,,49316,49320,9632,9636,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_01390,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,132,1390,,49320,49328,9636,9644,8,35e3a6176b50da27fcb868bf840f0e76290bd9bf55c40545e67bac66353d0674,1100000000000000,,Nintendo LZ11,Probable,,True,Nintendo LZ11,Confirmed,True,0,True,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_01391,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,132,1391,,49328,49344,9644,9660,16,a91616fc03087082872307781ff4174f4efc9ca1bb94d7435fec23ca6a72a258,0a0000000e0000001200000000000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_01392,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,132,1392,,49344,49348,9660,9664,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_01393,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,132,1393,,49348,49360,9664,9676,12,4ae41a7d3b8eb6000c35c3f23ef567d44446f7f7dfacf752fe70fc54a238d15f,040000001100000000000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_01394,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,132,1394,,49360,49380,9676,9696,20,955abbad874361154d05754adea303d7ccd90d9c6e3acb6cf4bf0f07701b0b43,040000000a0000001200000013000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_01395,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,132,1395,,49380,49384,9696,9700,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_01396,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,132,1396,,49384,49392,9700,9708,8,18d8d609947c6b82b9607704ae40d3317038e709238514de750b5c7411ba4c20,0e00000000000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_01397,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,132,1397,,49392,49396,9708,9712,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_01398,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,132,1398,,49396,49400,9712,9716,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_01399,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,132,1399,,49400,49404,9716,9720,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_01400,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,132,1400,,49404,49412,9720,9728,8,d86e8112f3c4c4442126f8e9f44f16867da487f29052bf91b810457db34209a4,0200000000000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_01401,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,132,1401,,49412,49416,9728,9732,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_01402,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,132,1402,,49416,49420,9732,9736,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_01403,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,132,1403,,49420,49424,9736,9740,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_01404,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,132,1404,,49424,49428,9740,9744,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_01405,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,132,1405,,49428,49432,9744,9748,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_01406,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,132,1406,,49432,49436,9748,9752,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_01407,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,132,1407,,49436,49440,9752,9756,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_01408,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,132,1408,,49440,49444,9756,9760,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_01409,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,132,1409,,49444,49448,9760,9764,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_01410,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,132,1410,,49448,49452,9764,9768,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_01411,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,132,1411,,49452,49456,9768,9772,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_01412,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,132,1412,,49456,49460,9772,9776,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_01413,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,132,1413,,49460,49468,9776,9784,8,23d7f42b1cdc1f0d492ebd756ed0fe8003995dda554d99418d47a81813650207,0600000000000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_01414,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,132,1414,,49468,49472,9784,9788,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_01415,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,132,1415,,49472,49476,9788,9792,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_01416,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,132,1416,,49476,49480,9792,9796,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_01417,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,132,1417,,49480,49484,9796,9800,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_01418,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,132,1418,,49484,49488,9800,9804,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_01419,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,132,1419,,49488,49492,9804,9808,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_01420,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,132,1420,,49492,49496,9808,9812,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_01421,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,132,1421,,49496,49504,9812,9820,8,d86e8112f3c4c4442126f8e9f44f16867da487f29052bf91b810457db34209a4,0200000000000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_01422,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,132,1422,,49504,49508,9820,9824,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_01423,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,132,1423,,49508,49512,9824,9828,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_01424,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,132,1424,,49512,49516,9828,9832,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_01425,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,132,1425,,49516,49520,9832,9836,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_01426,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,132,1426,,49520,49524,9836,9840,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_01427,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,132,1427,,49524,49540,9840,9856,16,74d4ed015cee317d0913f6398390f3e5a5051e24e041264a927239468edc63dc,03000000120000001300000000000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_01428,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,132,1428,,49540,49544,9856,9860,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_01429,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,132,1429,,49544,49548,9860,9864,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_01430,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,132,1430,,49548,49564,9864,9880,16,a5507ccd6d5f1fdd31538bd736ba6ac1394f6a9592c0bebdf6c58dc518ded264,030000000a0000000c00000000000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_01431,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,132,1431,,49564,49576,9880,9892,12,7c16f5631b09eef6cfc2ecdfb0d5336adbaa187c45cf7b6c5e37c4b6dc98158d,030000000a00000000000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_01432,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,132,1432,,49576,49580,9892,9896,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_01433,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,132,1433,,49580,49584,9896,9900,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_01434,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,132,1434,,49584,49588,9900,9904,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_01435,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,132,1435,,49588,49592,9904,9908,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_01436,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,132,1436,,49592,49596,9908,9912,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_01437,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,132,1437,,49596,49604,9912,9920,8,220dde27afee4d537cac96d85d6546f825153b90e828931b74e103807541bc42,0c00000000000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_01438,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,132,1438,,49604,49608,9920,9924,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_01439,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,132,1439,,49608,49612,9924,9928,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_01440,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,132,1440,,49612,49616,9928,9932,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_01441,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,132,1441,,49616,49620,9932,9936,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_01442,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,132,1442,,49620,49624,9936,9940,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_01443,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,132,1443,,49624,49632,9940,9948,8,b0bd73e6922c0d2496dbcb99eac08eb5870090e59f6e06b1eb477d540002a5cd,0d00000000000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_01444,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,132,1444,,49632,49636,9948,9952,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_01445,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,132,1445,,49636,49640,9952,9956,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_01446,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,132,1446,,49640,49644,9956,9960,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_01447,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,132,1447,,49644,49648,9960,9964,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_01448,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,132,1448,,49648,49652,9964,9968,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_01449,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,132,1449,,49652,49656,9968,9972,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_01450,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,132,1450,,49656,49660,9972,9976,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
