container_chain,member_chain,depth,parent_narc_path,parent_file_id,member_index,name,container_relative_offset,container_relative_end,gmif_relative_offset,gmif_relative_end,size,sha256,signature_hex,extension,probable_format,format_evidence,structure_valid,compressed,compression,compression_evidence,decompression_supported,declared_decompressed_size,decompression_valid,decompressed_size,decompressed_sha256,decompressed_format,decompressed_format_evidence,nested_container,nested_after_decompression
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_01257,0,/poketool/pokegra/pokegra.narc,412,1257,,5128436,5134884,5104672,5111120,6448,915ace8a6a1cb157e9c9bb614e07e36cf62e92ecb5b2039dee8875c4a087606b,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_01258,0,/poketool/pokegra/pokegra.narc,412,1258,,5134884,5134956,5111120,5111192,72,3f669c1d8fc4c6d91daf0d6bd57dde2881668771f08fc162fa09770717b50c58,524c434efffe00014800000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_01259,0,/poketool/pokegra/pokegra.narc,412,1259,,5134956,5135028,5111192,5111264,72,8302b447acd1826f0895b86d236c17a6c68149524a18fd4f389fa93311bad0aa,524c434efffe00014800000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_01260,0,/poketool/pokegra/pokegra.narc,412,1260,,5135028,5141476,5111264,5117712,6448,0752f334a4dae0de5dbd92d792f418acab43cd7325c475a640d753b5c9a73416,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_01261,0,/poketool/pokegra/pokegra.narc,412,1261,,5141476,5147924,5117712,5124160,6448,0752f334a4dae0de5dbd92d792f418acab43cd7325c475a640d753b5c9a73416,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_01262,0,/poketool/pokegra/pokegra.narc,412,1262,,5147924,5154372,5124160,5130608,6448,2b6f5ec4fe8a5dd3a5c2f5c51effe518ceef8839a6d972ce8dfa7b2b5466d8ad,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_01263,0,/poketool/pokegra/pokegra.narc,412,1263,,5154372,5160820,5130608,5137056,6448,2b6f5ec4fe8a5dd3a5c2f5c51effe518ceef8839a6d972ce8dfa7b2b5466d8ad,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_01264,0,/poketool/pokegra/pokegra.narc,412,1264,,5160820,5160892,5137056,5137128,72,c40699e3561c8f17c9b59967112c542b5d124a0029135970aa4d70332931e718,524c434efffe00014800000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_01265,0,/poketool/pokegra/pokegra.narc,412,1265,,5160892,5160964,5137128,5137200,72,d6883e2fc454e82831e2f7dcf1ce2ef2f9e48a90e20e13a21c4a70d4233bd65d,524c434efffe00014800000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_01266,0,/poketool/pokegra/pokegra.narc,412,1266,,5160964,5167412,5137200,5143648,6448,9347231df4a41531e5514345ee3d969ef39803c8769efd0ee48baa8a07c579f0,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_01267,0,/poketool/pokegra/pokegra.narc,412,1267,,5167412,5173860,5143648,5150096,6448,9347231df4a41531e5514345ee3d969ef39803c8769efd0ee48baa8a07c579f0,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_01268,0,/poketool/pokegra/pokegra.narc,412,1268,,5173860,5180308,5150096,5156544,6448,a1dfc5ba4858b2887582aad58cac1308b678ba091a244b41bb7605b6723e747c,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_01269,0,/poketool/pokegra/pokegra.narc,412,1269,,5180308,5186756,5156544,5162992,6448,a1dfc5ba4858b2887582aad58cac1308b678ba091a244b41bb7605b6723e747c,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_01270,0,/poketool/pokegra/pokegra.narc,412,1270,,5186756,5186828,5162992,5163064,72,4cc55fc9273a4a71b054f251233171e5bf0675d3aa04ab1c88e18c15cd774c11,524c434efffe00014800000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_01271,0,/poketool/pokegra/pokegra.narc,412,1271,,5186828,5186900,5163064,5163136,72,f7914807e1e444aab72defd91489ad3b1267e2dc2e61651bb7ec71f1430f7f11,524c434efffe00014800000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_01272,0,/poketool/pokegra/pokegra.narc,412,1272,,5186900,5193348,5163136,5169584,6448,80d2b4a9d2d217ae084079f7307172077ea345650f2875e79c227a824debc8c2,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_01273,0,/poketool/pokegra/pokegra.narc,412,1273,,5193348,5199796,5169584,5176032,6448,80d2b4a9d2d217ae084079f7307172077ea345650f2875e79c227a824debc8c2,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_01274,0,/poketool/pokegra/pokegra.narc,412,1274,,5199796,5206244,5176032,5182480,6448,f09af753bb55d932de99982c7eaae6dc79001162139fb0819ce76d4ba4f4047c,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_01275,0,/poketool/pokegra/pokegra.narc,412,1275,,5206244,5212692,5182480,5188928,6448,49ee8bd1963efaf7c979c35a146adff3100628138e3749c1a577858ee4d294bb,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_01276,0,/poketool/pokegra/pokegra.narc,412,1276,,5212692,5212764,5188928,5189000,72,578a5271d2fd1be8a3991dcb590873963380e33080c26173bb8c4bdb8c35de91,524c434efffe00014800000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_01277,0,/poketool/pokegra/pokegra.narc,412,1277,,5212764,5212836,5189000,5189072,72,45aa11551fe3bc6ae1ac36e929d772dfd54e8c265ec0172dba5c539b54336eb1,524c434efffe00014800000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_01278,0,/poketool/pokegra/pokegra.narc,412,1278,,5212836,5219284,5189072,5195520,6448,3a579a954bd71a3513c0c5a1155bf0a345555d56e8a9a95e6edf6912a5594da1,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_01279,0,/poketool/pokegra/pokegra.narc,412,1279,,5219284,5225732,5195520,5201968,6448,3a579a954bd71a3513c0c5a1155bf0a345555d56e8a9a95e6edf6912a5594da1,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_01280,0,/poketool/pokegra/pokegra.narc,412,1280,,5225732,5232180,5201968,5208416,6448,7077a71cf70331aae25e6ea043ac054b0b1ab0fe5770d5834e566ab57eb3c41b,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_01281,0,/poketool/pokegra/pokegra.narc,412,1281,,5232180,5238628,5208416,5214864,6448,7077a71cf70331aae25e6ea043ac054b0b1ab0fe5770d5834e566ab57eb3c41b,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_01282,0,/poketool/pokegra/pokegra.narc,412,1282,,5238628,5238700,5214864,5214936,72,250c3518d40d63f4b99f5386368c5e53a5164d3b066402a54122e5af99ff7357,524c434efffe00014800000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_01283,0,/poketool/pokegra/pokegra.narc,412,1283,,5238700,5238772,5214936,5215008,72,48f22b3c779689ffca45bf286527f6fe779cba1885ae93fc13108adf31fb00ef,524c434efffe00014800000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_01284,0,/poketool/pokegra/pokegra.narc,412,1284,,5238772,5245220,5215008,5221456,6448,c71adfc016665d291c366b3893642b835f2bcb5e60b0842948f32d00a1f4efad,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_01285,0,/poketool/pokegra/pokegra.narc,412,1285,,5245220,5251668,5221456,5227904,6448,3b8f3323a7c8c828493dea9a9567c6b81b7b8882a7b41da48c3356656ef04f2e,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_01286,0,/poketool/pokegra/pokegra.narc,412,1286,,5251668,5258116,5227904,5234352,6448,d5d3adb4109427405d8bcf548f543626b226162117f23b1b9de0bdb8df43a177,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_01287,0,/poketool/pokegra/pokegra.narc,412,1287,,5258116,5264564,5234352,5240800,6448,6d03422e5086e017279a59d3d3184a0cb11c657c5eb72093a5f26038fe51cbb7,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_01288,0,/poketool/pokegra/pokegra.narc,412,1288,,5264564,5264636,5240800,5240872,72,06fe95e7330851e92b24141d9beb0ac584ce8d407ae0636c3c188efb14591510,524c434efffe00014800000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_01289,0,/poketool/pokegra/pokegra.narc,412,1289,,5264636,5264708,5240872,5240944,72,dd47feb0d1c67da4bc32a771a99dcadc137aba656a4ed54a74769dd6a35290c9,524c434efffe00014800000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_01290,0,/poketool/pokegra/pokegra.narc,412,1290,,5264708,5271156,5240944,5247392,6448,6003a5634cadd323b6595d00c188124225d6ea8962e98b6ed9e67349a4112e1e,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_01291,0,/poketool/pokegra/pokegra.narc,412,1291,,5271156,5277604,5247392,5253840,6448,95585c224122e806cc32dc2d0f416d966b84a7f82817dd9166c7f5179f7186ac,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_01292,0,/poketool/pokegra/pokegra.narc,412,1292,,5277604,5284052,5253840,5260288,6448,f84d9be9ef587193e945abdf227432cfd87eafadd08632fc72f64a4fbeebeb20,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_01293,0,/poketool/pokegra/pokegra.narc,412,1293,,5284052,5290500,5260288,5266736,6448,27eb11a07d9a8d3f2d9d570740a4e06ff8bf4c041abbde1ada88f92dfbed3b17,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_01294,0,/poketool/pokegra/pokegra.narc,412,1294,,5290500,5290572,5266736,5266808,72,58a8d36126028f3339c90d3ec658417f0b23bea51be3162643693f7ebb1fe8b3,524c434efffe00014800000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_01295,0,/poketool/pokegra/pokegra.narc,412,1295,,5290572,5290644,5266808,5266880,72,3070c7d94f3bb375d22a3f8cfcebf2a37c0f842d469a18e1731858d40b860b5e,524c434efffe00014800000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_01296,0,/poketool/pokegra/pokegra.narc,412,1296,,5290644,5297092,5266880,5273328,6448,b658823843abcc92de2d4601b767a2ef952fc189918310179263d0b51b172ff6,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_01297,0,/poketool/pokegra/pokegra.narc,412,1297,,5297092,5303540,5273328,5279776,6448,b658823843abcc92de2d4601b767a2ef952fc189918310179263d0b51b172ff6,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_01298,0,/poketool/pokegra/pokegra.narc,412,1298,,5303540,5309988,5279776,5286224,6448,b67ede3c5b285379ef731cf94981e1e766de3da66f5ed2e76c781dad105e420e,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_01299,0,/poketool/pokegra/pokegra.narc,412,1299,,5309988,5316436,5286224,5292672,6448,b67ede3c5b285379ef731cf94981e1e766de3da66f5ed2e76c781dad105e420e,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_01300,0,/poketool/pokegra/pokegra.narc,412,1300,,5316436,5316508,5292672,5292744,72,21ccdf5f21e9742b2ecc2ac7343060b4796cf3be1481b036451fcb5889272cb3,524c434efffe00014800000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_01301,0,/poketool/pokegra/pokegra.narc,412,1301,,5316508,5316580,5292744,5292816,72,3004d31de41fb4116c029f28069cdd9f7325a13ddaa8032d91e01ebe5358a91e,524c434efffe00014800000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_01302,0,/poketool/pokegra/pokegra.narc,412,1302,,5316580,5323028,5292816,5299264,6448,d37811443f2f0d18ca50ea53bc32ccd133d104601f3f54b02ae2fc6b98a6db25,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_01303,0,/poketool/pokegra/pokegra.narc,412,1303,,5323028,5329476,5299264,5305712,6448,67e53c5965ec60febbfa1fdd04593f3d6356a99e66673fe38c31208db1f15496,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_01304,0,/poketool/pokegra/pokegra.narc,412,1304,,5329476,5335924,5305712,5312160,6448,fa69552c21b93df5d49e95e4b9e6d5079c45554de9116d9fd14dffed21118994,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_01305,0,/poketool/pokegra/pokegra.narc,412,1305,,5335924,5342372,5312160,5318608,6448,a7e026955024baf294984f9bbb2db5e4306fbe58c643dce885d273bdc4892f6a,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_01306,0,/poketool/pokegra/pokegra.narc,412,1306,,5342372,5342444,5318608,5318680,72,22f055e5d6f30d7f38825263fda74d31b34fe5944290b0ebe5656634a93c8f7e,524c434efffe00014800000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_01307,0,/poketool/pokegra/pokegra.narc,412,1307,,5342444,5342516,5318680,5318752,72,1e722a38621e747fbf32a666f97d4380aa62887c695a0b5641be6b17f6a3bfa4,524c434efffe00014800000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_01308,0,/poketool/pokegra/pokegra.narc,412,1308,,5342516,5348964,5318752,5325200,6448,d0be42939a2d83cca621a61b17d8211f791e5e82610c390963a5c0b68d3f1fb2,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_01309,0,/poketool/pokegra/pokegra.narc,412,1309,,5348964,5355412,5325200,5331648,6448,d0be42939a2d83cca621a61b17d8211f791e5e82610c390963a5c0b68d3f1fb2,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_01310,0,/poketool/pokegra/pokegra.narc,412,1310,,5355412,5361860,5331648,5338096,6448,f897bb3b5a96828645651b0e9dab5606fae64303a58e36575fefa8087a65db3b,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_01311,0,/poketool/pokegra/pokegra.narc,412,1311,,5361860,5368308,5338096,5344544,6448,f897bb3b5a96828645651b0e9dab5606fae64303a58e36575fefa8087a65db3b,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_01312,0,/poketool/pokegra/pokegra.narc,412,1312,,5368308,5368380,5344544,5344616,72,0f74b2820efca1aa38b2dcfc2ec6c520eb7cb20d090e752ce7672c1a26d837de,524c434efffe00014800000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_01313,0,/poketool/pokegra/pokegra.narc,412,1313,,5368380,5368452,5344616,5344688,72,3a2614997c4c90bb4c18f4467bfe4d92d9005ba5991998583a194f470e90a891,524c434efffe00014800000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_01314,0,/poketool/pokegra/pokegra.narc,412,1314,,5368452,5374900,5344688,5351136,6448,0512be0e3ca759027920cb42aded791437d8ca7c50eaad6007201c1ec60bb211,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_01315,0,/poketool/pokegra/pokegra.narc,412,1315,,5374900,5381348,5351136,5357584,6448,0512be0e3ca759027920cb42aded791437d8ca7c50eaad6007201c1ec60bb211,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_01316,0,/poketool/pokegra/pokegra.narc,412,1316,,5381348,5387796,5357584,5364032,6448,5712298fc59617710b6436ad2d082a53a14b57f549f2046124c8788b564695c1,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_01317,0,/poketool/pokegra/pokegra.narc,412,1317,,5387796,5394244,5364032,5370480,6448,5712298fc59617710b6436ad2d082a53a14b57f549f2046124c8788b564695c1,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_01318,0,/poketool/pokegra/pokegra.narc,412,1318,,5394244,5394316,5370480,5370552,72,4e93ef238576f8520c0d23242e044a5ca561e11d69f245d63bb618a7c49d5b58,524c434efffe00014800000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_01319,0,/poketool/pokegra/pokegra.narc,412,1319,,5394316,5394388,5370552,5370624,72,732948b4d06efd26f271b6538a28d11a830623f0ec61ee55115712eb21283fc4,524c434efffe00014800000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_01320,0,/poketool/pokegra/pokegra.narc,412,1320,,5394388,5400836,5370624,5377072,6448,75722419c70b091f8275f6fa3207d5e951946858dad4c8803328cecef91e5321,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_01321,0,/poketool/pokegra/pokegra.narc,412,1321,,5400836,5407284,5377072,5383520,6448,75722419c70b091f8275f6fa3207d5e951946858dad4c8803328cecef91e5321,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_01322,0,/poketool/pokegra/pokegra.narc,412,1322,,5407284,5413732,5383520,5389968,6448,ae8c9fd04e9bea315a94f3a2dcf058e140f53818112a979cb41dd314067213d6,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_01323,0,/poketool/pokegra/pokegra.narc,412,1323,,5413732,5420180,5389968,5396416,6448,ae8c9fd04e9bea315a94f3a2dcf058e140f53818112a979cb41dd314067213d6,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
